Timestamp,Timestep,Loss,Reward_Mean,Length_Mean
2024-10-19 20:00:30,1712,0.03432488068938255,0.803713310092019,5.391025641025641
2024-10-19 20:00:30,1713,0.04668578878045082,0.803713310092019,5.391025641025641
2024-10-19 20:00:30,1714,0.04668578878045082,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1715,0.0,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1716,0.0,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1717,0.04057292267680168,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1718,0.04057292267680168,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1719,0.04057292267680168,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1720,0.04057292267680168,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1721,0.043966278433799744,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1722,0.043966278433799744,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1723,0.043966278433799744,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1724,0.043966278433799744,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1725,0.008382996544241905,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1726,0.008382996544241905,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1727,0.008382996544241905,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1728,0.008382996544241905,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1729,0.038325436413288116,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1730,0.038325436413288116,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1731,0.038325436413288116,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1732,0.038325436413288116,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1733,0.04962574318051338,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1734,0.04962574318051338,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1735,0.04962574318051338,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1736,0.04962574318051338,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1737,0.022738410159945488,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1738,0.022738410159945488,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1739,0.022738410159945488,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1740,0.022738410159945488,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1741,0.02573654055595398,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1742,0.02573654055595398,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1743,0.02573654055595398,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1744,0.02573654055595398,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1745,0.0915100947022438,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1746,0.0915100947022438,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1747,0.0915100947022438,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1748,0.0915100947022438,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1749,0.04149005562067032,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1750,0.04149005562067032,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1751,0.04149005562067032,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1752,0.04149005562067032,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1753,0.03054763935506344,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1754,0.03054763935506344,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1755,0.03054763935506344,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1756,0.03054763935506344,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1757,0.029654579237103462,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1758,0.029654579237103462,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1759,0.029654579237103462,0.8359743682935405,5.476038338658147
2024-10-19 20:00:30,1760,0.029654579237103462,0.8359743682935405,5.476038338658147
2024-10-19 20:00:31,1761,0.02334422990679741,0.8359743682935405,5.476038338658147
2024-10-19 20:00:31,1762,0.02334422990679741,0.8359743682935405,5.476038338658147
2024-10-19 20:00:31,1763,0.02334422990679741,0.8359743682935405,5.476038338658147
2024-10-19 20:00:31,1764,0.02334422990679741,0.8359743682935405,5.476038338658147
2024-10-19 20:00:31,1765,0.028553176671266556,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1766,0.0,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1767,0.0,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1768,0.0,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1769,0.027136456221342087,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1770,0.027136456221342087,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1771,0.027136456221342087,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1772,0.027136456221342087,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1773,0.022768523544073105,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1774,0.022768523544073105,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1775,0.022768523544073105,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1776,0.022768523544073105,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1777,0.02891373820602894,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1778,0.02891373820602894,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1779,0.02891373820602894,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1780,0.02891373820602894,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1781,0.033043380826711655,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1782,0.033043380826711655,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1783,0.033043380826711655,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1784,0.033043380826711655,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1785,0.03965695574879646,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1786,0.03965695574879646,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1787,0.03965695574879646,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1788,0.03965695574879646,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1789,0.03762237727642059,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1790,0.03762237727642059,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1791,0.03762237727642059,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1792,0.03762237727642059,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1793,0.018929949030280113,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1794,0.018929949030280113,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1795,0.018929949030280113,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1796,0.018929949030280113,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1797,0.05019460245966911,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1798,0.05019460245966911,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1799,0.05019460245966911,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1800,0.05019460245966911,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1801,0.016919570043683052,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1802,0.016919570043683052,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1803,0.016919570043683052,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1804,0.016919570043683052,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1805,0.0106155164539814,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1806,0.0106155164539814,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1807,0.0106155164539814,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1808,0.0106155164539814,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1809,0.009459628723561764,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1810,0.009459628723561764,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1811,0.009459628723561764,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1812,0.009459628723561764,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1813,0.048072993755340576,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1814,0.048072993755340576,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1815,0.048072993755340576,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1816,0.048072993755340576,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1817,0.03629555553197861,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1818,0.03629555553197861,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1819,0.03629555553197861,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1820,0.03629555553197861,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1821,0.05647871643304825,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1822,0.05647871643304825,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1823,0.05647871643304825,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1824,0.05647871643304825,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1825,0.030860118567943573,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1826,0.030860118567943573,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1827,0.030860118567943573,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1828,0.030860118567943573,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1829,0.014902681112289429,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1830,0.014902681112289429,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1831,0.014902681112289429,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1832,0.014902681112289429,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1833,0.023593401536345482,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1834,0.023593401536345482,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1835,0.023593401536345482,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1836,0.023593401536345482,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1837,0.01547166332602501,0.8881807452198237,5.6210191082802545
2024-10-19 20:00:31,1838,0.01547166332602501,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1839,0.0,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1840,0.0,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1841,0.022692939266562462,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1842,0.022692939266562462,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1843,0.022692939266562462,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1844,0.022692939266562462,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1845,0.007776632905006409,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1846,0.007776632905006409,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1847,0.007776632905006409,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1848,0.007776632905006409,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1849,0.04277032986283302,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1850,0.04277032986283302,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1851,0.04277032986283302,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1852,0.04277032986283302,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1853,0.032051391899585724,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1854,0.032051391899585724,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1855,0.032051391899585724,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1856,0.032051391899585724,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1857,0.017764490097761154,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1858,0.017764490097761154,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1859,0.017764490097761154,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1860,0.017764490097761154,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1861,0.041769105941057205,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1862,0.041769105941057205,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1863,0.041769105941057205,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1864,0.041769105941057205,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1865,0.0301235131919384,0.9609347453784375,5.834920634920635
2024-10-19 20:00:31,1866,0.0301235131919384,0.9609347453784375,5.834920634920635
2024-10-19 20:00:32,1867,0.0301235131919384,0.9895926210911402,5.908227848101266
2024-10-19 20:00:32,1868,0.0,0.9895926210911402,5.908227848101266
2024-10-19 20:00:32,1869,0.010951271280646324,0.9895926210911402,5.908227848101266
2024-10-19 20:00:32,1870,0.010951271280646324,0.9868259990840492,5.899053627760252
2024-10-19 20:00:32,1871,0.0,0.9868259990840492,5.899053627760252
2024-10-19 20:00:32,1872,0.0,0.9868259990840492,5.899053627760252
2024-10-19 20:00:32,1873,0.00677252933382988,0.9840891713264791,5.889937106918239
2024-10-19 20:00:32,1874,0.0,0.9794368541749854,5.87460815047022
2024-10-19 20:00:32,1875,0.0,0.9794368541749854,5.87460815047022
2024-10-19 20:00:32,1876,0.0,0.9794368541749854,5.87460815047022
2024-10-19 20:00:32,1877,0.03750937059521675,0.9765895794727839,5.865625
2024-10-19 20:00:32,1878,0.0,0.9765895794727839,5.865625
2024-10-19 20:00:32,1879,0.0,0.9765895794727839,5.865625
2024-10-19 20:00:32,1880,0.0,0.9738612646277635,5.8566978193146415
2024-10-19 20:00:32,1881,0.03155823051929474,0.9738612646277635,5.8566978193146415
2024-10-19 20:00:32,1882,0.03155823051929474,0.9738612646277635,5.8566978193146415
2024-10-19 20:00:33,1883,0.03155823051929474,0.9712049613666275,5.8478260869565215
2024-10-19 20:00:33,1884,0.0,0.9712049613666275,5.8478260869565215
2024-10-19 20:00:33,1885,0.08111930638551712,0.9712049613666275,5.8478260869565215
2024-10-19 20:00:33,1886,0.08111930638551712,0.9684085940636533,5.8390092879256965
2024-10-19 20:00:33,1887,0.0,0.9684085940636533,5.8390092879256965
2024-10-19 20:00:33,1888,0.0,0.9684085940636533,5.8390092879256965
2024-10-19 20:00:33,1889,0.05622802674770355,0.9684085940636533,5.8390092879256965
2024-10-19 20:00:33,1890,0.05622802674770355,0.9684085940636533,5.8390092879256965
2024-10-19 20:00:33,1891,0.05622802674770355,0.9684085940636533,5.8390092879256965
2024-10-19 20:00:33,1892,0.05622802674770355,0.9684085940636533,5.8390092879256965
2024-10-19 20:00:33,1893,0.033543601632118225,0.9684085940636533,5.8390092879256965
2024-10-19 20:00:33,1894,0.033543601632118225,0.9684085940636533,5.8390092879256965
2024-10-19 20:00:33,1895,0.033543601632118225,0.9684085940636533,5.8390092879256965
2024-10-19 20:00:33,1896,0.033543601632118225,0.9684085940636533,5.8390092879256965
2024-10-19 20:00:33,1897,0.05653879791498184,0.9684085940636533,5.8390092879256965
2024-10-19 20:00:33,1898,0.05653879791498184,0.9684085940636533,5.8390092879256965
2024-10-19 20:00:33,1899,0.05653879791498184,0.9684085940636533,5.8390092879256965
2024-10-19 20:00:33,1900,0.05653879791498184,0.9684085940636533,5.8390092879256965
2024-10-19 20:00:33,1901,0.026111528277397156,0.9684085940636533,5.8390092879256965
2024-10-19 20:00:33,1902,0.026111528277397156,0.9684085940636533,5.8390092879256965
2024-10-19 20:00:33,1903,0.026111528277397156,0.9684085940636533,5.8390092879256965
2024-10-19 20:00:33,1904,0.026111528277397156,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1905,0.023774011060595512,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1906,0.023774011060595512,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1907,0.023774011060595512,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1908,0.023774011060595512,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1909,0.020801939070224762,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1910,0.020801939070224762,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1911,0.020801939070224762,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1912,0.020801939070224762,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1913,0.04139665514230728,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1914,0.04139665514230728,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1915,0.04139665514230728,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1916,0.04139665514230728,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1917,0.01660214178264141,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1918,0.01660214178264141,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1919,0.01660214178264141,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1920,0.01660214178264141,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1921,0.03261775150895119,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1922,0.03261775150895119,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1923,0.03261775150895119,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1924,0.03261775150895119,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1925,0.024114102125167847,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1926,0.024114102125167847,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1927,0.024114102125167847,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1928,0.024114102125167847,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1929,0.00904959999024868,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1930,0.00904959999024868,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1931,0.00904959999024868,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1932,0.00904959999024868,0.9801658543378666,5.8765432098765435
2024-10-19 20:00:33,1933,0.018577542155981064,0.9801658543378666,5.8765432098765435
